"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 03:52:33 UTC 2024","Wed Apr 03 03:52:41 UTC 2024","8410","","6. Company Account","","","","2. Create a Company Account",""
"failed","Wed Apr 03 06:43:17 UTC 2024","Wed Apr 03 06:46:25 UTC 2024","187886","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Wed Apr 03 06:43:07 UTC 2024","Wed Apr 03 06:43:11 UTC 2024","3872","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Wed Apr 03 03:49:38 UTC 2024","Wed Apr 03 03:49:45 UTC 2024","7648","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","2. Create a Trust Account",""
"passed","Wed Apr 03 06:40:33 UTC 2024","Wed Apr 03 06:40:45 UTC 2024","12860","","22. Individual Onboarding for Interactive Brokers","","","","1. Log into user with IB access",""
"passed","Wed Apr 03 03:49:50 UTC 2024","Wed Apr 03 03:50:00 UTC 2024","10418","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","4. Complete Build Your Portfolio",""
"passed","Wed Apr 03 02:23:09 UTC 2024","Wed Apr 03 02:23:19 UTC 2024","9718","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Wed Apr 03 06:11:48 UTC 2024","Wed Apr 03 06:11:49 UTC 2024","955","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Wed Apr 03 03:20:53 UTC 2024","Wed Apr 03 03:20:56 UTC 2024","2875","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Wed Apr 03 04:37:24 UTC 2024","Wed Apr 03 04:37:24 UTC 2024","815","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Apr 03 03:53:25 UTC 2024","Wed Apr 03 03:53:25 UTC 2024","376","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Apr 03 02:22:47 UTC 2024","Wed Apr 03 02:23:09 UTC 2024","22091","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Wed Apr 03 03:53:11 UTC 2024","Wed Apr 03 03:53:13 UTC 2024","1629","","6. Company Account","","","","6. Review Review Page",""
"passed","Wed Apr 03 05:05:19 UTC 2024","Wed Apr 03 05:05:31 UTC 2024","12065","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Wed Apr 03 03:02:21 UTC 2024","Wed Apr 03 03:02:27 UTC 2024","6007","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
